
Raw measurements

Timestamp,Measurement
0.016,
,18 x: 23.0403,y: -6.41072,z: 64.9819
,19 x: 21.8517,y: -5.97163,z: 67.5332
,21 x: 57.1082,y: -8.00415,z: 59.8478
,22 x: 59.8677,y: -6.00077,z: 58.0418
,23 x: 61.3831,y: -5.7783,z: 54.1792
,24 x: 62.5205,y: -6.36567,z: 51.6377
,25 x: 54.1686,y: -6.05101,z: 61.7454
,26 x: 52.5564,y: -6.35388,z: 65.5596
,27 x: 51.3955,y: -5.87992,z: 68.1174
,29 x: 87.6516,y: -8.00463,z: 59.3151
,30 x: 90.4275,y: -5.98527,z: 57.545
,31 x: 91.9858,y: -5.76182,z: 53.6975
,32 x: 93.1513,y: -6.36799,z: 51.1739
,33 x: 84.6886,y: -6.07017,z: 61.1876
,34 x: 83.0404,y: -6.41072,z: 64.9817
,35 x: 81.8517,y: -5.97163,z: 67.533

4.00001,
,0 x: 0,y: -20,z: 0
,5 x: -2.89665,y: -7.99246,z: 59.8842
,6 x: -0.384702,y: -5.98397,z: 57.7509
,7 x: 0.651499,y: -5.76435,z: 53.7332
,8 x: 1.47343,y: -6.35358,z: 51.0737
,9 x: -5.59197,y: -6.0483,z: 62.1189
,10 x: -6.724,y: -6.36241,z: 66.1003
,11 x: -7.56673,y: -5.90447,z: 68.7825
,13 x: 27.6512,y: -8.00282,z: 59.3141
,14 x: 30.1872,y: -5.97959,z: 57.2173
,15 x: 31.2608,y: -5.75822,z: 53.2069
,16 x: 32.1083,y: -6.36894,z: 50.5606
,17 x: 24.9376,y: -6.07272,z: 61.5362
,18 x: 23.7658,y: -6.41727,z: 65.5029
,19 x: 22.8976,y: -5.98043,z: 68.1806
,21 x: 57.1088,y: -8.00264,z: 59.8442
,22 x: 59.6233,y: -5.99831,z: 57.7145
,23 x: 60.6536,y: -5.77781,z: 53.6952
,24 x: 61.4709,y: -6.36619,z: 51.0338
,25 x: 54.42,y: -6.05594,z: 62.0887
,26 x: 53.2876,y: -6.36221,z: 66.0721
,27 x: 52.4489,y: -5.88755,z: 68.7527
,29 x: 87.6514,y: -8.00282,z: 59.314
,30 x: 90.1874,y: -5.97959,z: 57.2172
,31 x: 91.2611,y: -5.75822,z: 53.2068
,32 x: 92.1086,y: -6.36894,z: 50.5605
,33 x: 84.9378,y: -6.07272,z: 61.536
,34 x: 83.7659,y: -6.41727,z: 65.5027
,35 x: 82.8977,y: -5.98044,z: 68.1804

4.01601,
,0 x: 0,y: -20,z: 0
,5 x: -2.90315,y: -7.99993,z: 59.8802
,6 x: -0.66891,y: -5.98626,z: 57.4535
,7 x: -0.139164,y: -5.76076,z: 53.3372
,8 x: 0.344927,y: -6.35775,z: 50.5976
,9 x: -5.29508,y: -6.05088,z: 62.4337
,10 x: -5.92946,y: -6.36805,z: 66.5234
,11 x: -6.43547,y: -5.91209,z: 69.2892
,13 x: 27.6478,y: -8.005,z: 59.3122
,14 x: 29.9059,y: -5.9771,z: 56.9186
,15 x: 30.473,y: -5.75359,z: 52.8054
,16 x: 30.9865,y: -6.36953,z: 50.0757
,17 x: 25.2313,y: -6.07466,z: 61.8546
,18 x: 24.5567,y: -6.42295,z: 65.9349
,19 x: 24.0245,y: -5.98926,z: 68.6996
,21 x: 57.1079,y: -8.00069,z: 59.8445
,22 x: 59.3383,y: -5.98534,z: 57.4163
,23 x: 59.8628,y: -5.76614,z: 53.2987
,24 x: 60.3439,y: -6.36986,z: 50.56
,25 x: 54.7148,y: -6.05728,z: 62.4013
,26 x: 54.0834,y: -6.36857,z: 66.4937
,27 x: 53.5813,y: -5.89761,z: 69.2581
,29 x: 87.648,y: -8.005,z: 59.3121
,30 x: 89.9062,y: -5.97709,z: 56.9185
,31 x: 90.4733,y: -5.75359,z: 52.8053
,32 x: 90.9868,y: -6.36953,z: 50.0756
,33 x: 85.2315,y: -6.07466,z: 61.8544
,34 x: 84.5568,y: -6.42295,z: 65.9348
,35 x: 84.0246,y: -5.98927,z: 68.6994

4.032,
,0 x: 0,y: -20,z: 0
,5 x: -2.91044,y: -8.00331,z: 59.8749
,6 x: -0.985721,y: -5.9917,z: 57.1978
,7 x: -0.962374,y: -5.76473,z: 53.0476
,8 x: -0.818268,y: -6.36001,z: 50.2683
,9 x: -4.96951,y: -6.05434,z: 62.7061
,10 x: -5.10123,y: -6.37463,z: 66.8423
,11 x: -5.26609,y: -5.92042,z: 69.6496
,13 x: 27.6415,y: -8.00715,z: 59.3121
,14 x: 29.5932,y: -5.97633,z: 56.6598
,15 x: 29.6523,y: -5.74968,z: 52.5077
,16 x: 29.8286,y: -6.36903,z: 49.7363
,17 x: 25.5562,y: -6.07462,z: 62.1303
,18 x: 25.3826,y: -6.42687,z: 66.2617
,19 x: 25.1905,y: -5.99797,z: 69.0715
,21 x: 57.1058,y: -7.99855,z: 59.8428
,22 x: 59.0219,y: -5.97283,z: 57.1599
,23 x: 59.0396,y: -5.75544,z: 53.0077
,24 x: 59.1827,y: -6.3729,z: 50.2337
,25 x: 55.0408,y: -6.05748,z: 62.6728
,26 x: 54.9136,y: -6.37378,z: 66.8109
,27 x: 54.7504,y: -5.9094,z: 69.6168
,29 x: 87.6417,y: -8.00715,z: 59.3119
,30 x: 89.5934,y: -5.97633,z: 56.6598
,31 x: 89.6525,y: -5.74968,z: 52.5076
,32 x: 89.829,y: -6.36903,z: 49.7362
,33 x: 85.5564,y: -6.07462,z: 62.1301
,34 x: 85.3827,y: -6.42687,z: 66.2616
,35 x: 85.1905,y: -5.99798,z: 69.0714

4.048,
,0 x: 0,y: -20,z: 0
,5 x: -2.91547,y: -8.00255,z: 59.8746
,6 x: -1.33691,y: -5.992,z: 56.9807
,7 x: -1.82241,y: -5.76831,z: 52.8589
,8 x: -2.0201,y: -6.36232,z: 50.0825
,9 x: -4.61553,y: -6.05761,z: 62.9372
,10 x: -4.23678,y: -6.38061,z: 67.0584
,11 x: -4.05455,y: -5.92982,z: 69.8657
,13 x: 27.6342,y: -8.00382,z: 59.3108
,14 x: 29.2461,y: -5.98103,z: 56.4414
,15 x: 28.7947,y: -5.75577,z: 52.3141
,16 x: 28.6303,y: -6.3651,z: 49.5395
,17 x: 25.9109,y: -6.074,z: 62.366
,18 x: 26.2463,y: -6.43047,z: 66.4874
,19 x: 26.4007,y: -6.00626,z: 69.3005
,21 x: 57.1017,y: -7.99492,z: 59.8383
,22 x: 58.6729,y: -5.96758,z: 56.9445
,23 x: 58.1802,y: -5.75309,z: 52.8211
,24 x: 57.9827,y: -6.37286,z: 50.0508
,25 x: 55.3986,y: -6.05873,z: 62.9047
,26 x: 55.7812,y: -6.38042,z: 67.0265
,27 x: 55.9618,y: -5.92215,z: 69.8324
,29 x: 87.6343,y: -8.00382,z: 59.3107
,30 x: 89.2463,y: -5.98103,z: 56.4413
,31 x: 88.795,y: -5.75576,z: 52.314
,32 x: 88.6307,y: -6.3651,z: 49.5394
,33 x: 85.911,y: -6.074,z: 62.3659
,34 x: 86.2463,y: -6.43047,z: 66.4872
,35 x: 86.4007,y: -6.00627,z: 69.3003

4.064,
,0 x: 0,y: -20,z: 0
,5 x: -2.91931,y: -8.00105,z: 59.8772
,6 x: -1.7148,y: -5.98632,z: 56.8073
,7 x: -2.70383,y: -5.76702,z: 52.7759
,8 x: -3.2402,y: -6.36597,z: 50.0459
,9 x: -4.23584,y: -6.05994,z: 63.1238
,10 x: -3.3503,y: -6.38546,z: 67.1668
,11 x: -2.82288,y: -5.94002,z: 69.9315
,13 x: 27.6262,y: -8.0031,z: 59.3134
,14 x: 28.871,y: -5.98774,z: 56.2658
,15 x: 27.9151,y: -5.76222,z: 52.2262
,16 x: 27.4115,y: -6.36071,z: 49.4902
,17 x: 26.2909,y: -6.07338,z: 62.5569
,18 x: 27.1326,y: -6.43265,z: 66.6053
,19 x: 27.6334,y: -6.01393,z: 69.3792
,21 x: 57.0955,y: -7.99443,z: 59.8366
,22 x: 58.2974,y: -5.96693,z: 56.7721
,23 x: 57.2993,y: -5.75234,z: 52.741
,24 x: 56.764,y: -6.3713,z: 50.0156
,25 x: 55.7827,y: -6.06051,z: 63.0909
,26 x: 56.6706,y: -6.38742,z: 67.1339
,27 x: 57.1945,y: -5.93555,z: 69.8978
,29 x: 87.6264,y: -8.0031,z: 59.3133
,30 x: 88.8712,y: -5.98774,z: 56.2657
,31 x: 87.9154,y: -5.76222,z: 52.226
,32 x: 87.4118,y: -6.3607,z: 49.49
,33 x: 86.291,y: -6.07338,z: 62.5568
,34 x: 87.1327,y: -6.43265,z: 66.6051
,35 x: 87.6334,y: -6.01395,z: 69.379

4.08,
,0 x: 0,y: -20,z: 0
,5 x: -2.92725,y: -7.99999,z: 59.8771
,6 x: -2.1122,y: -5.98375,z: 56.682
,7 x: -3.59382,y: -5.76644,z: 52.8035
,8 x: -4.46268,y: -6.36949,z: 50.1612
,9 x: -3.8314,y: -6.06009,z: 63.2633
,10 x: -2.45313,y: -6.3907,z: 67.1655
,11 x: -1.58812,y: -5.95027,z: 69.8449
,13 x: 27.6186,y: -8.00688,z: 59.3217
,14 x: 28.4728,y: -5.99106,z: 56.1359
,15 x: 27.0255,y: -5.76298,z: 52.2454
,16 x: 26.1886,y: -6.35796,z: 49.5915
,17 x: 26.6917,y: -6.07153,z: 62.6996
,18 x: 28.0294,y: -6.43135,z: 66.612
,19 x: 28.8711,y: -6.02106,z: 69.3042
,21 x: 57.0865,y: -8.00037,z: 59.8394
,22 x: 57.9009,y: -5.96887,z: 56.6452
,23 x: 56.4101,y: -5.74847,z: 52.7688
,24 x: 55.5427,y: -6.36951,z: 50.1307
,25 x: 56.1891,y: -6.06158,z: 63.228
,26 x: 57.5696,y: -6.39298,z: 67.1298
,27 x: 58.4314,y: -5.94964,z: 69.8097
,29 x: 87.6188,y: -8.00688,z: 59.3216
,30 x: 88.473,y: -5.99106,z: 56.1358
,31 x: 87.0258,y: -5.76298,z: 52.2453
,32 x: 86.189,y: -6.35795,z: 49.5914
,33 x: 86.6919,y: -6.07153,z: 62.6994
,34 x: 88.0295,y: -6.43136,z: 66.6118
,35 x: 88.8712,y: -6.02107,z: 69.3041

4.096,
,0 x: 0,y: -20,z: 0
,5 x: -2.93761,y: -8.00371,z: 59.8795
,6 x: -2.51951,y: -5.98138,z: 56.6056
,7 x: -4.46943,y: -5.7614,z: 52.9384
,8 x: -5.65614,y: -6.37381,z: 50.4247
,9 x: -3.41429,y: -6.05994,z: 63.3503
,10 x: -1.56905,y: -6.39545,z: 67.0541
,11 x: -0.381334,y: -5.96041,z: 69.6084
,13 x: 27.6094,y: -8.00609,z: 59.327
,14 x: 28.0641,y: -5.99428,z: 56.058
,15 x: 26.1499,y: -5.7661,z: 52.3747
,16 x: 24.9932,y: -6.35521,z: 49.842
,17 x: 27.105,y: -6.06769,z: 62.7927
,18 x: 28.9139,y: -6.43046,z: 66.5104
,19 x: 30.0819,y: -6.02628,z: 69.0794
,21 x: 57.0741,y: -8.0018,z: 59.8394
,22 x: 57.4939,y: -5.9773,z: 56.5708
,23 x: 55.537,y: -5.75403,z: 52.9078
,24 x: 54.3507,y: -6.36444,z: 50.3936
,25 x: 56.606,y: -6.06271,z: 63.3153
,26 x: 58.4557,y: -6.40028,z: 67.0174
,27 x: 59.6415,y: -5.96321,z: 69.5719
,29 x: 87.6096,y: -8.00609,z: 59.3269
,30 x: 88.0643,y: -5.99428,z: 56.0579
,31 x: 86.1502,y: -5.7661,z: 52.3746
,32 x: 84.9936,y: -6.35521,z: 49.8418
,33 x: 87.1051,y: -6.06769,z: 62.7925
,34 x: 88.914,y: -6.43047,z: 66.5103
,35 x: 90.082,y: -6.02629,z: 69.0793

4.112,
,0 x: 0,y: -20,z: 0
,5 x: -2.95027,y: -8.00374,z: 59.8794
,6 x: -2.93302,y: -5.98369,z: 56.582
,7 x: -5.31912,y: -5.76501,z: 53.1817
,8 x: -6.80595,y: -6.37521,z: 50.8318
,9 x: -2.99249,y: -6.06225,z: 63.3869
,10 x: -0.707488,y: -6.40226,z: 66.8372
,11 x: 0.78508,y: -5.96987,z: 69.2272
,13 x: 27.6013,y: -8.00527,z: 59.3363
,14 x: 27.6487,y: -5.99296,z: 56.0301
,15 x: 25.2974,y: -5.76348,z: 52.6082
,16 x: 23.8388,y: -6.35464,z: 50.2363
,17 x: 27.5242,y: -6.06236,z: 62.8336
,18 x: 29.7751,y: -6.42764,z: 66.3015
,19 x: 31.2516,y: -6.02981,z: 68.7085
,21 x: 57.0633,y: -8.00147,z: 59.8414
,22 x: 57.0794,y: -5.9863,z: 56.5475
,23 x: 54.6883,y: -5.76273,z: 53.1526
,24 x: 53.2016,y: -6.35815,z: 50.799
,25 x: 57.0263,y: -6.06468,z: 63.3518
,26 x: 59.3174,y: -6.40766,z: 66.7984
,27 x: 60.8103,y: -5.97639,z: 69.1885
,29 x: 87.6014,y: -8.00527,z: 59.3362
,30 x: 87.6489,y: -5.99296,z: 56.03
,31 x: 85.2977,y: -5.76348,z: 52.608
,32 x: 83.8391,y: -6.35464,z: 50.2361
,33 x: 87.5243,y: -6.06236,z: 62.8335
,34 x: 89.7751,y: -6.42764,z: 66.3014
,35 x: 91.2516,y: -6.02982,z: 68.7084

4.128,
,0 x: 0,y: -20,z: 0
,5 x: -2.96392,y: -8.00219,z: 59.8824
,6 x: -3.34918,y: -5.98995,z: 56.6095
,7 x: -6.13646,y: -5.77208,z: 53.5293
,8 x: -7.90246,y: -6.37513,z: 51.3784
,9 x: -2.56984,y: -6.06487,z: 63.3712
,10 x: 0.12249,y: -6.40987,z: 66.515
,11 x: 1.89917,y: -5.97877,z: 68.7033
,13 x: 27.5902,y: -8.00444,z: 59.3417
,14 x: 27.2312,y: -5.99589,z: 56.056
,15 x: 24.4776,y: -5.76786,z: 52.9483
,16 x: 22.7369,y: -6.35306,z: 50.7723
,17 x: 27.9464,y: -6.06049,z: 62.8249
,18 x: 30.6073,y: -6.4261,z: 65.9895
,19 x: 32.3705,y: -6.0309,z: 68.1961
,21 x: 57.0552,y: -8.00151,z: 59.8505
,22 x: 56.6618,y: -5.98799,z: 56.5734
,23 x: 53.8707,y: -5.7615,z: 53.4982
,24 x: 52.1057,y: -6.35466,z: 51.3443
,25 x: 57.448,y: -6.0626,z: 63.3347
,26 x: 60.1459,y: -6.41202,z: 66.473
,27 x: 61.9247,y: -5.98944,z: 68.6618
,29 x: 87.5904,y: -8.00444,z: 59.3415
,30 x: 87.2314,y: -5.99589,z: 56.0559
,31 x: 84.4779,y: -5.76786,z: 52.9481
,32 x: 82.7372,y: -6.35306,z: 50.7721
,33 x: 87.9465,y: -6.06049,z: 62.8247
,34 x: 90.6073,y: -6.42611,z: 65.9894
,35 x: 92.3706,y: -6.03091,z: 68.1961

4.144,
,0 x: 0,y: -20,z: 0
,5 x: -2.97096,y: -8.0064,z: 59.893
,6 x: -3.76528,y: -5.99026,z: 56.6878
,7 x: -6.91226,y: -5.77067,z: 53.9749
,8 x: -8.92946,y: -6.3768,z: 52.0583
,9 x: -2.15454,y: -6.06594,z: 63.3031
,10 x: 0.907122,y: -6.4123,z: 66.0891
,11 x: 2.94335,y: -5.98837,z: 68.0416
,13 x: 27.5785,y: -8.00333,z: 59.3469
,14 x: 26.8175,y: -6.00041,z: 56.134
,15 x: 23.7013,y: -5.77436,z: 53.3897
,16 x: 21.7029,y: -6.35196,z: 51.4443
,17 x: 28.3654,y: -6.06285,z: 62.7643
,18 x: 31.3979,y: -6.42735,z: 65.5767
,19 x: 33.4219,y: -6.029,z: 67.5469
,21 x: 57.0445,y: -8.00085,z: 59.8571
,22 x: 56.2485,y: -5.9908,z: 56.6533
,23 x: 53.0991,y: -5.76388,z: 53.9457
,24 x: 51.08,y: -6.35088,z: 52.0249
,25 x: 57.8665,y: -6.0612,z: 63.2674
,26 x: 60.9321,y: -6.41555,z: 66.047
,27 x: 62.9703,y: -6.00164,z: 67.9991
,29 x: 87.5787,y: -8.00333,z: 59.3468
,30 x: 86.8177,y: -6.00041,z: 56.1339
,31 x: 83.7016,y: -5.77436,z: 53.3895
,32 x: 81.7032,y: -6.35195,z: 51.4441
,33 x: 88.3655,y: -6.06285,z: 62.7641
,34 x: 91.398,y: -6.42736,z: 65.5766
,35 x: 93.422,y: -6.02901,z: 67.5469

4.16,
,0 x: 0,y: -20,z: 0
,5 x: -2.98358,y: -8.00601,z: 59.9009
,6 x: -4.16338,y: -5.99388,z: 56.8162
,7 x: -7.61969,y: -5.77492,z: 54.5089
,8 x: -9.8572,y: -6.37678,z: 52.852
,9 x: -1.75269,y: -6.06518,z: 63.186
,10 x: 1.62751,y: -6.41586,z: 65.5764
,11 x: 3.88914,y: -5.99676,z: 67.265
,13 x: 27.5722,y: -8.00155,z: 59.3553
,14 x: 26.4189,y: -5.99064,z: 56.2585
,15 x: 22.9877,y: -5.76595,z: 53.9155
,16 x: 20.7668,y: -6.35566,z: 52.2313
,17 x: 28.7685,y: -6.06407,z: 62.6525
,18 x: 32.1228,y: -6.42789,z: 65.0751
,19 x: 34.3743,y: -6.02508,z: 66.7816
,21 x: 57.0383,y: -7.99838,z: 59.8649
,22 x: 55.8505,y: -5.98283,z: 56.7811
,23 x: 52.3921,y: -5.75652,z: 54.478
,24 x: 50.1537,y: -6.35024,z: 52.8192
,25 x: 58.2684,y: -6.0597,z: 63.1501
,26 x: 61.6517,y: -6.41905,z: 65.5336
,27 x: 63.9165,y: -6.01205,z: 67.2211
,29 x: 87.5724,y: -8.00155,z: 59.3551
,30 x: 86.4191,y: -5.99064,z: 56.2584
,31 x: 82.9879,y: -5.76595,z: 53.9153
,32 x: 80.7671,y: -6.35565,z: 52.2311
,33 x: 88.7686,y: -6.06407,z: 62.6524
,34 x: 92.1229,y: -6.42789,z: 65.075
,35 x: 94.3743,y: -6.02509,z: 66.7816

4.176,
,0 x: 0,y: -20,z: 0
,5 x: -2.99401,y: -8.01346,z: 59.9133
,6 x: -4.51925,y: -5.99659,z: 56.974
,7 x: -8.22027,y: -5.77016,z: 55.075
,8 x: -10.6331,y: -6.37879,z: 53.684
,9 x: -1.39347,y: -6.06391,z: 63.0322
,10 x: 2.23773,y: -6.41782,z: 65.0258
,11 x: 4.67991,y: -6.00379,z: 66.4471
,13 x: 27.5659,y: -8.00023,z: 59.3631
,14 x: 26.0632,y: -5.97612,z: 56.4156
,15 x: 22.3825,y: -5.75278,z: 54.4766
,16 x: 19.9847,y: -6.3609,z: 53.0584
,17 x: 29.1292,y: -6.06428,z: 62.5062
,18 x: 32.7398,y: -6.42662,z: 64.5347
,19 x: 35.1726,y: -6.02031,z: 65.9744
,21 x: 57.0278,y: -7.99708,z: 59.8711
,22 x: 55.4969,y: -5.98045,z: 56.9427
,23 x: 51.7961,y: -5.7552,z: 55.0462
,24 x: 49.3808,y: -6.34875,z: 53.652
,25 x: 58.6288,y: -6.06077,z: 62.9997
,26 x: 62.2638,y: -6.42292,z: 64.9835
,27 x: 64.7089,y: -6.01996,z: 66.4027
,29 x: 87.566,y: -8.00023,z: 59.363
,30 x: 86.0634,y: -5.97612,z: 56.4154
,31 x: 82.3827,y: -5.75278,z: 54.4764
,32 x: 79.985,y: -6.36089,z: 53.0582
,33 x: 89.1293,y: -6.06428,z: 62.5061
,34 x: 92.7399,y: -6.42662,z: 64.5346
,35 x: 95.1727,y: -6.02031,z: 65.9744

4.192,
,0 x: 0,y: -20,z: 0
,5 x: -3.00899,y: -8.01038,z: 59.9236
,6 x: -4.8918,y: -5.99979,z: 57.2039
,7 x: -8.80455,y: -5.7757,z: 55.7928
,8 x: -11.3771,y: -6.37774,z: 54.7212
,9 x: -1.01704,y: -6.06497,z: 62.8135
,10 x: 2.83912,y: -6.42299,z: 64.3271
,11 x: 5.44398,y: -6.00991,z: 65.4232
,13 x: 27.5532,y: -7.9991,z: 59.3716
,14 x: 25.6906,y: -5.96784,z: 56.6427
,15 x: 21.7911,y: -5.74676,z: 55.19
,16 x: 19.2329,y: -6.36405,z: 54.0914
,17 x: 29.5097,y: -6.06711,z: 62.2922
,18 x: 33.35,y: -6.42575,z: 63.8445
,19 x: 35.9454,y: -6.01335,z: 64.9621
,21 x: 57.0176,y: -8.0041,z: 59.8837
,22 x: 55.125,y: -5.97722,z: 57.17
,23 x: 51.2103,y: -5.74439,z: 55.7628
,24 x: 48.6384,y: -6.34972,z: 54.6909
,25 x: 59.0076,y: -6.06217,z: 62.7767
,26 x: 62.8643,y: -6.42704,z: 64.2835
,27 x: 65.4715,y: -6.02645,z: 65.3786
,29 x: 87.5534,y: -7.9991,z: 59.3715
,30 x: 85.6908,y: -5.96784,z: 56.6426
,31 x: 81.7914,y: -5.74675,z: 55.1898
,32 x: 79.2332,y: -6.36405,z: 54.0911
,33 x: 89.5099,y: -6.06711,z: 62.2921
,34 x: 93.3501,y: -6.42576,z: 63.8445
,35 x: 95.9455,y: -6.01335,z: 64.9621

4.208,
,0 x: 0,y: -20,z: 0
,5 x: -3.02694,y: -8.00497,z: 59.9369
,6 x: -5.23554,y: -6.01002,z: 57.4833
,7 x: -9.29629,y: -5.78862,z: 56.5899
,8 x: -11.9894,y: -6.37482,z: 55.8593
,9 x: -0.668529,y: -6.06814,z: 62.5449
,10 x: 3.35113,y: -6.43092,z: 63.5478
,11 x: 6.07581,y: -6.0142,z: 64.2959
,13 x: 27.5372,y: -7.99372,z: 59.3833
,14 x: 25.3461,y: -5.96805,z: 56.9195
,15 x: 21.2917,y: -5.75035,z: 55.9846
,16 x: 18.6122,y: -6.3638,z: 55.2259
,17 x: 29.8618,y: -6.07017,z: 62.0279
,18 x: 33.8713,y: -6.42728,z: 63.0725
,19 x: 36.5876,y: -6.00463,z: 63.8452
,21 x: 57.0054,y: -8.00188,z: 59.8959
,22 x: 54.7822,y: -5.97652,z: 57.4497
,23 x: 50.719,y: -5.74468,z: 56.5599
,24 x: 48.0292,y: -6.34763,z: 55.8299
,25 x: 59.3566,y: -6.06366,z: 62.5073
,26 x: 63.3753,y: -6.43111,z: 63.5038
,27 x: 66.1025,y: -6.03091,z: 64.251
,29 x: 87.5374,y: -7.99371,z: 59.3832
,30 x: 85.3463,y: -5.96805,z: 56.9193
,31 x: 81.2919,y: -5.75035,z: 55.9844
,32 x: 78.6124,y: -6.3638,z: 55.2257
,33 x: 89.8619,y: -6.07017,z: 62.0278
,34 x: 93.8714,y: -6.42728,z: 63.0725
,35 x: 96.5877,y: -6.00463,z: 63.8452

4.224,
,0 x: 0,y: -20,z: 0
,5 x: -3.03052,y: -8.00472,z: 59.9481
,6 x: -5.53018,y: -6.00161,z: 57.7886
,7 x: -9.66969,y: -5.78184,z: 57.3987
,8 x: -12.4293,y: -6.37717,z: 57.0043
,9 x: -0.376464,y: -6.07184,z: 62.2526
,10 x: 3.7357,y: -6.43396,z: 62.7529
,11 x: 6.53194,y: -6.01824,z: 63.1588
,13 x: 27.53,y: -8.00224,z: 59.4004
,14 x: 25.0501,y: -5.96839,z: 57.2204
,15 x: 20.9118,y: -5.74334,z: 56.7922
,16 x: 18.1621,y: -6.36528,z: 56.3688
,17 x: 30.158,y: -6.07225,z: 61.7348
,18 x: 34.2651,y: -6.4243,z: 62.2819
,19 x: 37.0546,y: -5.99675,z: 62.7163
,21 x: 56.9912,y: -7.9973,z: 59.9096
,22 x: 54.4932,y: -5.9832,z: 57.7548
,23 x: 50.3534,y: -5.7534,z: 57.3707
,24 x: 47.5919,y: -6.34352,z: 56.976
,25 x: 59.6521,y: -6.06668,z: 62.212
,26 x: 63.7625,y: -6.43697,z: 62.7084
,27 x: 66.56,y: -6.0327,z: 63.1134
,29 x: 87.5302,y: -8.00224,z: 59.4003
,30 x: 85.0503,y: -5.96839,z: 57.2202
,31 x: 80.912,y: -5.74333,z: 56.792
,32 x: 78.1623,y: -6.36527,z: 56.3686
,33 x: 90.1582,y: -6.07226,z: 61.7347
,34 x: 94.2652,y: -6.42431,z: 62.2819
,35 x: 97.0547,y: -5.99676,z: 62.7163

4.24,
,0 x: 0,y: -20,z: 0
,5 x: -3.03106,y: -8.00399,z: 59.9573
,6 x: -5.78728,y: -5.98594,z: 58.1323
,7 x: -9.94352,y: -5.76982,z: 58.2555
,8 x: -12.7263,y: -6.38083,z: 58.2027
,9 x: -0.121995,y: -6.07369,z: 61.9251
,10 x: 4.01931,y: -6.43354,z: 61.9101
,11 x: 6.84436,y: -6.02193,z: 61.9665
,13 x: 27.5198,y: -8.00102,z: 59.4175
,14 x: 24.7928,y: -5.97223,z: 57.5601
,15 x: 20.6351,y: -5.74757,z: 57.6475
,16 x: 17.8535,y: -6.3628,z: 57.5667
,17 x: 30.4172,y: -6.07274,z: 61.4078
,18 x: 34.5603,y: -6.4219,z: 61.4424
,19 x: 37.3804,y: -5.98868,z: 61.5288
,21 x: 56.9903,y: -8.00239,z: 59.9246
,22 x: 54.237,y: -5.98239,z: 58.0978
,23 x: 50.0824,y: -5.74919,z: 58.2275
,24 x: 47.2954,y: -6.3431,z: 58.1764
,25 x: 59.9065,y: -6.06876,z: 61.882
,26 x: 64.0459,y: -6.4364,z: 61.8655
,27 x: 66.8722,y: -6.03409,z: 61.9196
,29 x: 87.52,y: -8.00102,z: 59.4173
,30 x: 84.793,y: -5.97223,z: 57.5599
,31 x: 80.6353,y: -5.74757,z: 57.6472
,32 x: 77.8537,y: -6.3628,z: 57.5665
,33 x: 90.4174,y: -6.07274,z: 61.4077
,34 x: 94.5604,y: -6.4219,z: 61.4423
,35 x: 97.3806,y: -5.98869,z: 61.5289

4.256,
,0 x: 0,y: -20,z: 0
,5 x: -3.03974,y: -7.99938,z: 59.9699
,6 x: -5.99796,y: -5.97665,z: 58.5036
,7 x: -10.1067,y: -5.76518,z: 59.14
,8 x: -12.873,y: -6.3821,z: 59.4299
,9 x: 0.0918504,y: -6.07319,z: 61.5653
,10 x: 4.19782,y: -6.43397,z: 61.0372
,11 x: 7.00723,y: -6.02387,z: 60.7448
,13 x: 27.5083,y: -7.99738,z: 59.4371
,14 x: 24.5789,y: -5.98364,z: 57.93
,15 x: 20.4665,y: -5.76059,z: 58.5312
,16 x: 17.6928,y: -6.3576,z: 58.7947
,17 x: 30.6339,y: -6.0732,z: 61.0519
,18 x: 34.7491,y: -6.42036,z: 60.572
,19 x: 37.5565,y: -5.9806,z: 60.3089
,21 x: 56.9826,y: -8.00358,z: 59.9413
,22 x: 54.0268,y: -5.98539,z: 58.4696
,23 x: 49.9215,y: -5.75227,z: 59.1116
,24 x: 47.1492,y: -6.34141,z: 59.4054
,25 x: 60.12,y: -6.0697,z: 61.5217
,26 x: 64.2245,y: -6.4365,z: 60.9929
,27 x: 67.0346,y: -6.03356,z: 60.6962
,29 x: 87.5085,y: -7.99738,z: 59.4369
,30 x: 84.5791,y: -5.98364,z: 57.9298
,31 x: 80.4667,y: -5.76059,z: 58.531
,32 x: 77.693,y: -6.3576,z: 58.7944
,33 x: 90.634,y: -6.0732,z: 61.0518
,34 x: 94.7493,y: -6.42036,z: 60.572
,35 x: 97.5567,y: -5.9806,z: 60.3089

4.272,
,0 x: 0,y: -20,z: 0
,5 x: -3.05069,y: -7.99255,z: 59.9852
,6 x: -6.15915,y: -5.97474,z: 58.8932
,7 x: -10.1576,y: -5.76836,z: 60.0276
,8 x: -12.8683,y: -6.38066,z: 60.6518
,9 x: 0.257035,y: -6.07405,z: 61.1862
,10 x: 4.26654,y: -6.43632,z: 60.1596
,11 x: 7.01788,y: -6.02384,z: 59.5266
,13 x: 27.5101,y: -8.00326,z: 59.4542
,14 x: 24.409,y: -5.98828,z: 58.322
,15 x: 20.4025,y: -5.76144,z: 59.4199
,16 x: 17.6821,y: -6.35571,z: 60.0187
,17 x: 30.7993,y: -6.07185,z: 60.6793
,18 x: 34.8234,y: -6.41253,z: 59.6966
