
Raw measurements

,3 x: -3.4962,y: 4.04965,z: 6.74903
,4 x: -3.7456,y: 2.21204,z: 5.88116
,5 x: 1.08422,y: 8.30289,z: 9.33012
,6 x: 1.59373,y: 11.2569,z: 6.77948
,7 x: 2.11017,y: 13.6044,z: 5.51788


,0 x: 0,y: -10,z: 0
,1 x: -0.621974,y: 8.55154,z: 12.7192
,2 x: -3.16113,y: 6.63065,z: 9.71719
,3 x: -3.60496,y: 3.93326,z: 6.79074
,4 x: -3.89446,y: 2.09254,z: 5.88339
,5 x: 1.09819,y: 8.24402,z: 9.48473
,6 x: 1.63648,y: 11.2845,z: 6.95033
,7 x: 2.10738,y: 13.5694,z: 5.55697


,0 x: 0,y: -10,z: 0
,1 x: -0.615566,y: 8.4829,z: 12.6935
,2 x: -3.22125,y: 6.47644,z: 9.78976
,3 x: -3.71118,y: 3.81128,z: 6.84185
,4 x: -4.04754,y: 1.96521,z: 5.89252
,5 x: 1.11309,y: 8.18219,z: 9.65577
,6 x: 1.67457,y: 11.2864,z: 7.14487
,7 x: 2.09828,y: 13.4941,z: 5.61293


,0 x: 0,y: -10,z: 0
,1 x: -0.609188,y: 8.41469,z: 12.6628
,2 x: -3.27811,y: 6.31757,z: 9.87028
,3 x: -3.81569,y: 3.68752,z: 6.89969
,4 x: -4.20246,y: 1.8374,z: 5.90468
,5 x: 1.13067,y: 8.12052,z: 9.84341
,6 x: 1.70769,y: 11.2622,z: 7.35951
,7 x: 2.08143,y: 13.3714,z: 5.67669


,0 x: 0,y: -10,z: 0
,1 x: -0.600774,y: 8.35729,z: 12.6634
,2 x: -3.30344,y: 6.17448,z: 9.92036
,3 x: -3.92161,y: 3.55011,z: 6.96026
,4 x: -4.37213,y: 1.69985,z: 5.92184
,5 x: 1.12887,y: 7.97126,z: 9.85028
,6 x: 1.70119,y: 11.1474,z: 7.42235
,7 x: 2.08085,y: 13.2929,z: 5.79171


,0 x: 0,y: -10,z: 0
,1 x: -0.59247,y: 8.30037,z: 12.6654
,2 x: -3.32261,y: 6.03034,z: 9.9652
,3 x: -4.02572,y: 3.40886,z: 7.02153
,4 x: -4.54883,y: 1.5503,z: 5.9508
,5 x: 1.12956,y: 7.81784,z: 9.84979
,6 x: 1.68902,y: 11.0073,z: 7.47287
,7 x: 2.07291,y: 13.1828,z: 5.92111


,0 x: 0,y: -10,z: 0
,1 x: -0.584441,y: 8.24333,z: 12.6659
,2 x: -3.33623,y: 5.88462,z: 10.0074
,3 x: -4.12737,y: 3.26521,z: 7.08373
,4 x: -4.73319,y: 1.3896,z: 5.993
,5 x: 1.13353,y: 7.66546,z: 9.85629
,6 x: 1.67266,y: 10.8449,z: 7.52608
,7 x: 2.05746,y: 13.0335,z: 6.05872


,0 x: 0,y: -10,z: 0
,1 x: -0.577079,y: 8.18573,z: 12.6651
,2 x: -3.34181,y: 5.73713,z: 10.048
,3 x: -4.22566,y: 3.11991,z: 7.14803
,4 x: -4.92742,y: 1.22059,z: 6.04953
,5 x: 1.14153,y: 7.51333,z: 9.87084
,6 x: 1.65266,y: 10.6625,z: 7.58092
,7 x: 2.03513,y: 12.8521,z: 6.19813


,0 x: 0,y: -10,z: 0
,1 x: -0.570261,y: 8.1278,z: 12.6611
,2 x: -3.34787,y: 5.57411,z: 10.1007
,3 x: -4.32562,y: 2.98738,z: 7.20331
,4 x: -5.07414,y: 1.1369,z: 6.14985
,5 x: 1.15468,y: 7.36137,z: 9.89668
,6 x: 1.62998,y: 10.4626,z: 7.63818
,7 x: 2.00624,y: 12.6435,z: 6.334


,0 x: 0,y: -10,z: 0
,1 x: -0.564157,y: 8.06894,z: 12.6547
,2 x: -3.34833,y: 5.40439,z: 10.1599
,3 x: -4.42529,y: 2.85328,z: 7.26564
,4 x: -5.21887,y: 1.05482,z: 6.25614
,5 x: 1.17221,y: 7.20939,z: 9.93314
,6 x: 1.60488,y: 10.2467,z: 7.6968
,7 x: 1.97197,y: 12.4115,z: 6.4637


,0 x: 0,y: -10,z: 0
,1 x: -0.562961,y: 8.0093,z: 12.6462
,2 x: -3.34065,y: 5.24649,z: 10.2318
,3 x: -4.50215,y: 2.72445,z: 7.34475
,4 x: -5.25873,y: 0.953396,z: 6.38559
,5 x: 1.18488,y: 7.04623,z: 9.97073
,6 x: 1.57835,y: 10.0135,z: 7.74811
,7 x: 1.92632,y: 12.1524,z: 6.57113


,0 x: 0,y: -10,z: 0
,1 x: -0.562317,y: 7.94892,z: 12.6367
,2 x: -3.33987,y: 5.0949,z: 10.3085
,3 x: -4.57904,y: 2.59748,z: 7.43288
,4 x: -5.25259,y: 0.83914,z: 6.51288
,5 x: 1.20181,y: 6.87684,z: 10.0178
,6 x: 1.54857,y: 9.75879,z: 7.79306
,7 x: 1.87111,y: 11.8612,z: 6.65704


,0 x: 0,y: -10,z: 0
,1 x: -0.561905,y: 7.88832,z: 12.6268
,2 x: -3.33579,y: 4.95134,z: 10.3862
,3 x: -4.65575,y: 2.47131,z: 7.53196
,4 x: -5.25849,y: 0.689327,z: 6.61135
,5 x: 1.22627,y: 6.70406,z: 10.0793
,6 x: 1.5168,y: 9.48397,z: 7.83349
,7 x: 1.80475,y: 11.537,z: 6.71995


,0 x: 0,y: -10,z: 0
,1 x: -0.566699,y: 7.82822,z: 12.616
,2 x: -3.31384,y: 4.80883,z: 10.4926
,3 x: -4.68165,y: 2.36659,z: 7.63368
,4 x: -5.29088,y: 0.620356,z: 6.702
,5 x: 1.24516,y: 6.52282,z: 10.1393
,6 x: 1.48376,y: 9.19054,z: 7.86335
,7 x: 1.73218,y: 11.1779,z: 6.76193


,0 x: 0,y: -10,z: 0
,1 x: -0.573678,y: 7.76872,z: 12.6052
,2 x: -3.2909,y: 4.68136,z: 10.6141
,3 x: -4.68801,y: 2.2938,z: 7.7255
,4 x: -5.29754,y: 0.58219,z: 6.75861
,5 x: 1.2608,y: 6.33396,z: 10.2029
,6 x: 1.4476,y: 8.87116,z: 7.88372
,7 x: 1.65574,y: 10.7739,z: 6.78488


,0 x: 0,y: -10,z: 0
,1 x: -0.582884,y: 7.70906,z: 12.5937
,2 x: -3.26479,y: 4.56957,z: 10.7483
,3 x: -4.67958,y: 2.25207,z: 7.81261
,4 x: -5.30261,y: 0.577173,z: 6.80827
,5 x: 1.27592,y: 6.14003,z: 10.2745
,6 x: 1.40912,y: 8.52705,z: 7.89576
,7 x: 1.57496,y: 10.3213,z: 6.78927


,0 x: 0,y: -10,z: 0
,1 x: -0.594528,y: 7.64798,z: 12.582
,2 x: -3.23315,y: 4.47335,z: 10.8961
,3 x: -4.65599,y: 2.23934,z: 7.89902
,4 x: -5.27611,y: 0.593404,z: 6.84157
,5 x: 1.29143,y: 5.93512,z: 10.3665
,6 x: 1.36552,y: 8.14281,z: 7.89018
,7 x: 1.49858,y: 9.90667,z: 6.72504


,0 x: 0,y: -10,z: 0
,1 x: -0.608969,y: 7.58509,z: 12.5678
,2 x: -3.19456,y: 4.39501,z: 11.0567
,3 x: -4.61604,y: 2.25352,z: 7.99109
,4 x: -5.25003,y: 0.640099,z: 6.88574
,5 x: 1.30874,y: 5.72961,z: 10.4741
,6 x: 1.32186,y: 7.73492,z: 7.88068
,7 x: 1.41604,y: 9.44541,z: 6.62717


,0 x: 0,y: -10,z: 0
,1 x: -0.626302,y: 7.52025,z: 12.5508
,2 x: -3.14818,y: 4.33409,z: 11.2292
,3 x: -4.56049,y: 2.28971,z: 8.0914
,4 x: -5.19633,y: 0.708522,z: 6.92646
,5 x: 1.32854,y: 5.52658,z: 10.599
,6 x: 1.27832,y: 7.30163,z: 7.86829
,7 x: 1.32686,y: 8.92786,z: 6.495


,0 x: 0,y: -10,z: 0
,1 x: -0.646669,y: 7.45345,z: 12.5306
,2 x: -3.09329,y: 4.28854,z: 11.414
,3 x: -4.48652,y: 2.34164,z: 8.2043
,4 x: -5.1315,y: 0.798182,z: 6.97828
,5 x: 1.35084,y: 5.33032,z: 10.7413
,6 x: 1.23487,y: 6.84022,z: 7.85332
,7 x: 1.23119,y: 8.34076,z: 6.33017


,0 x: 0,y: -10,z: 0
,1 x: -0.669928,y: 7.38518,z: 12.5068
,2 x: -3.03037,y: 4.25696,z: 11.61
,3 x: -4.39519,y: 2.40296,z: 8.33214
,4 x: -5.04683,y: 0.902553,z: 7.03934
,5 x: 1.37538,y: 5.14619,z: 10.9001
,6 x: 1.19135,y: 6.34576,z: 7.83714
,7 x: 1.12982,y: 7.66521,z: 6.13929


,0 x: 0,y: -10,z: 0
,1 x: -0.695835,y: 7.31626,z: 12.4793
,2 x: -2.96021,y: 4.23867,z: 11.8148
,3 x: -4.28746,y: 2.46835,z: 8.47592
,4 x: -4.94249,y: 1.01532,z: 7.11023
,5 x: 1.40163,y: 4.98049,z: 11.0715
,6 x: 1.14748,y: 5.81059,z: 7.823
,7 x: 1.02451,y: 6.87747,z: 5.93796


,0 x: 0,y: -10,z: 0
,1 x: -0.723934,y: 7.24783,z: 12.4481
,2 x: -2.8839,y: 4.23347,z: 12.0247
,3 x: -4.16738,y: 2.53497,z: 8.63463
,4 x: -4.82049,y: 1.13235,z: 7.18779
,5 x: 1.42936,y: 4.84006,z: 11.2497
,6 x: 1.10325,y: 5.22346,z: 7.81875
,7 x: 0.917853,y: 5.95577,z: 5.74885


,0 x: 0,y: -10,z: 0
,1 x: -0.753627,y: 7.18109,z: 12.4126
,2 x: -2.80256,y: 4.23962,z: 12.2341
,3 x: -4.04117,y: 2.60046,z: 8.80536
,4 x: -4.68682,y: 1.25265,z: 7.27125
,5 x: 1.45855,y: 4.7316,z: 11.4246
,6 x: 1.0597,y: 4.57351,z: 7.84001
,7 x: 0.813428,y: 4.88061,z: 5.60858


,0 x: 0,y: -10,z: 0
,1 x: -0.781696,y: 7.13435,z: 12.3704
,2 x: -2.73604,y: 4.1377,z: 12.4677
,3 x: -3.91162,y: 2.56804,z: 9.02182
,4 x: -4.54337,y: 1.4309,z: 7.33779
,5 x: 1.4754,y: 4.64932,z: 11.5629
,6 x: 1.01818,y: 3.8649,z: 7.88915
,7 x: 0.722057,y: 3.65087,z: 5.55484


,0 x: 0,y: -10,z: 0
,1 x: -0.811781,y: 7.08857,z: 12.3187
,2 x: -2.66534,y: 4.03602,z: 12.6868
,3 x: -3.76824,y: 2.53963,z: 9.28584
,4 x: -4.3886,y: 1.62046,z: 7.45169
,5 x: 1.48238,y: 4.59826,z: 11.6599
,6 x: 0.982229,y: 3.10466,z: 8.00327
,7 x: 0.654378,y: 2.27975,z: 5.65381


,0 x: 0,y: -10,z: 0
,1 x: -0.844798,y: 7.04108,z: 12.2556
,2 x: -2.58567,y: 3.94739,z: 12.8848
,3 x: -3.61647,y: 2.52333,z: 9.57837
,4 x: -4.22888,y: 1.8097,z: 7.60842
,5 x: 1.48093,y: 4.55838,z: 11.693
,6 x: 0.960032,y: 2.31014,z: 8.23141
,7 x: 0.619256,y: 1.41325,z: 5.98982


,0 x: 0,y: -10,z: 0
,1 x: -0.881461,y: 6.97726,z: 12.1791
,2 x: -2.49928,y: 3.89219,z: 13.0784
,3 x: -3.45538,y: 2.52063,z: 9.89806
,4 x: -4.06677,y: 1.99317,z: 7.80128
,5 x: 1.48294,y: 4.45345,z: 11.7129
,6 x: 0.957726,y: 2.18064,z: 8.40412
,7 x: 0.609722,y: 1.56085,z: 6.19561


,0 x: 0,y: -10,z: 0
,1 x: -0.91969,y: 6.90713,z: 12.0991
,2 x: -2.40537,y: 3.87698,z: 13.2735
,3 x: -3.28719,y: 2.52948,z: 10.2391
,4 x: -3.90392,y: 2.1707,z: 8.02015
,5 x: 1.49066,y: 4.36244,z: 11.7442
,6 x: 0.955439,y: 2.13662,z: 8.55129
,7 x: 0.587691,y: 1.58154,z: 6.37515


,0 x: 0,y: -10,z: 0
,1 x: -0.959537,y: 6.8343,z: 12.0145
,2 x: -2.30253,y: 3.89044,z: 13.4648
,3 x: -3.11501,y: 2.54229,z: 10.5917
,4 x: -3.74586,y: 2.34799,z: 8.25842
,5 x: 1.50154,y: 4.2809,z: 11.7733
,6 x: 0.955252,y: 2.09544,z: 8.71071
,7 x: 0.568424,y: 1.53745,z: 6.60475


,0 x: 0,y: -10,z: 0
,1 x: -1.00093,y: 6.76006,z: 11.9257
,2 x: -2.18961,y: 3.92977,z: 13.6503
,3 x: -2.93984,y: 2.55754,z: 10.9508
,4 x: -3.59686,y: 2.52603,z: 8.51634
,5 x: 1.51537,y: 4.20893,z: 11.7995
,6 x: 0.956608,y: 2.02868,z: 8.88933
,7 x: 0.554346,y: 1.43413,z: 6.8992


,0 x: 0,y: -10,z: 0
,1 x: -1.04357,y: 6.68485,z: 11.8328
,2 x: -2.06641,y: 3.9949,z: 13.8289
,3 x: -2.76194,y: 2.57628,z: 11.3135
,4 x: -3.46025,y: 2.70334,z: 8.79659
,5 x: 1.53125,y: 4.14832,z: 11.8245
,6 x: 0.957951,y: 1.91715,z: 9.08884
,7 x: 0.545376,y: 1.26175,z: 7.25579


,0 x: 0,y: -10,z: 0
,1 x: -1.08713,y: 6.6099,z: 11.7375
,2 x: -1.93393,y: 4.08923,z: 13.9998
,3 x: -2.58129,y: 2.60189,z: 11.677
,4 x: -3.33782,y: 2.87613,z: 9.10309
,5 x: 1.55188,y: 4.11112,z: 11.8591
,6 x: 0.963534,y: 1.74185,z: 9.32921
,7 x: 0.516877,y: 1.02409,z: 7.55211


,0 x: 0,y: -10,z: 0
,1 x: -1.12964,y: 6.53593,z: 11.6462
,2 x: -1.79792,y: 4.25399,z: 14.162
,3 x: -2.42168,y: 2.57454,z: 11.9795
,4 x: -3.24979,y: 2.89477,z: 9.34755
,5 x: 1.58063,y: 4.0841,z: 11.8935
,6 x: 0.97383,y: 1.68742,z: 9.56574
,7 x: 0.479956,y: 1.02217,z: 7.79975


,0 x: 0,y: -10,z: 0
,1 x: -1.17254,y: 6.46141,z: 11.5537
,2 x: -1.66339,y: 4.45541,z: 14.2927
,3 x: -2.27031,y: 2.53133,z: 12.2728
,4 x: -3.16893,y: 2.8387,z: 9.64562
,5 x: 1.61949,y: 4.0647,z: 11.928
,6 x: 0.992345,y: 1.6996,z: 9.81369
,7 x: 0.428871,y: 1.0775,z: 8.03905


,0 x: 0,y: -10,z: 0
,1 x: -1.20705,y: 6.38222,z: 11.46
,2 x: -1.54573,y: 4.66504,z: 14.3946
,3 x: -2.15934,y: 2.55593,z: 12.567
,4 x: -3.10076,y: 2.58836,z: 9.93244
,5 x: 1.64494,y: 4.07883,z: 11.9617
,6 x: 0.993997,y: 1.75632,z: 10.0845
,7 x: 0.36779,y: 1.14844,z: 8.30451


,0 x: 0,y: -10,z: 0
,1 x: -1.24303,y: 6.29711,z: 11.352
,2 x: -1.4034,y: 4.91549,z: 14.4796
,3 x: -2.04359,y: 2.58022,z: 12.9216
,4 x: -3.0863,y: 2.25427,z: 10.3332
,5 x: 1.68947,y: 4.119,z: 11.9923
,6 x: 0.993728,y: 1.83837,z: 10.4107
,7 x: 0.263421,y: 1.20586,z: 8.65752


,0 x: 0,y: -10,z: 0
,1 x: -1.27568,y: 6.21924,z: 11.2478
,2 x: -1.27635,y: 5.1947,z: 14.5287
,3 x: -1.9293,y: 2.606,z: 13.2932
,4 x: -3.07029,y: 1.84616,z: 10.8197
,5 x: 1.73594,y: 4.22722,z: 12.0017
,6 x: 0.974367,y: 1.85517,z: 10.6783
,7 x: 0.163304,y: 1.10277,z: 9.03158


,0 x: 0,y: -10,z: 0
,1 x: -1.30694,y: 6.14582,z: 11.1439
,2 x: -1.17094,y: 5.49166,z: 14.5279
,3 x: -1.82143,y: 2.63417,z: 13.6726
,4 x: -3.03604,y: 1.6424,z: 11.4146
,5 x: 1.78414,y: 4.35768,z: 11.9762
,6 x: 0.961741,y: 1.88096,z: 10.949
,7 x: 0.061572,y: 0.969291,z: 9.45069


,0 x: 0,y: -10,z: 0
,1 x: -1.33696,y: 6.06766,z: 11.0419
,2 x: -1.07523,y: 5.76757,z: 14.5004
,3 x: -1.71686,y: 2.87775,z: 13.9971
,4 x: -3.01578,y: 1.71764,z: 11.9336
,5 x: 1.82268,y: 4.49061,z: 11.9201
,6 x: 0.959154,y: 1.89495,z: 11.2374
,7 x: -0.0426659,y: 0.786635,z: 9.95551


,0 x: 0,y: -10,z: 0
,1 x: -1.36747,y: 5.98593,z: 10.9392
,2 x: -0.993156,y: 6.0702,z: 14.4465
,3 x: -1.61804,y: 3.17406,z: 14.3266
,4 x: -2.99251,y: 1.7587,z: 12.4957
,5 x: 1.85869,y: 4.61782,z: 11.8392
,6 x: 0.969944,y: 1.94528,z: 11.531
,7 x: -0.0975042,y: 0.669492,z: 10.4911


,0 x: 0,y: -10,z: 0
,1 x: -1.39806,y: 5.90002,z: 10.8363
,2 x: -0.933416,y: 6.39448,z: 14.3588
,3 x: -1.52793,y: 3.50898,z: 14.6639
,4 x: -2.95089,y: 1.80844,z: 13.1315
,5 x: 1.89236,y: 4.73383,z: 11.7367
,6 x: 1.00231,y: 2.02759,z: 11.8225
,7 x: -0.124844,y: 0.604172,z: 11.0614


,0 x: 0,y: -10,z: 0
,1 x: -1.427,y: 5.81004,z: 10.733
,2 x: -0.906321,y: 6.72724,z: 14.2265
,3 x: -1.45174,y: 3.85002,z: 15.0206
,4 x: -2.87127,y: 1.85467,z: 13.904
,5 x: 1.9203,y: 4.8347,z: 11.6163
,6 x: 1.04977,y: 2.13087,z: 12.1091
,7 x: -0.120371,y: 0.611183,z: 11.6665


,0 x: 0,y: -10,z: 0
,1 x: -1.45367,y: 5.71543,z: 10.6322
,2 x: -0.910802,y: 7.04631,z: 14.0541
,3 x: -1.38685,y: 4.23746,z: 15.3728
,4 x: -2.76378,y: 1.97562,z: 14.7635
,5 x: 1.94632,y: 4.92224,z: 11.4897
,6 x: 1.1101,y: 2.29127,z: 12.3764
,7 x: -0.110989,y: 0.708769,z: 12.2301


,0 x: 0,y: -10,z: 0
,1 x: -1.47715,y: 5.61761,z: 10.5335
,2 x: -0.956122,y: 7.32658,z: 13.8431
,3 x: -1.33274,y: 4.6395,z: 15.7235
,4 x: -2.59487,y: 2.17757,z: 15.7367
,5 x: 1.96369,y: 4.99767,z: 11.3563
,6 x: 1.17393,y: 2.46325,z: 12.6246
,7 x: -0.0838065,y: 0.82185,z: 12.8097


,0 x: 0,y: -10,z: 0
,1 x: -1.49756,y: 5.51746,z: 10.4368
,2 x: -1.04392,y: 7.53975,z: 13.6153
,3 x: -1.28853,y: 5.05221,z: 16.0562
,4 x: -2.352,y: 2.53629,z: 16.7671
,5 x: 1.96978,y: 5.06033,z: 11.2217
,6 x: 1.24095,y: 2.63729,z: 12.8631
,7 x: -0.0348653,y: 0.950812,z: 13.3989


,0 x: 0,y: -10,z: 0
,1 x: -1.51613,y: 5.41468,z: 10.3421
,2 x: -1.16385,y: 7.67336,z: 13.4017
,3 x: -1.25436,y: 5.46831,z: 16.3548
,4 x: -2.03598,y: 3.09011,z: 17.7613
,5 x: 1.95045,y: 5.12699,z: 11.1117
,6 x: 1.31938,y: 2.81301,z: 13.0917
,7 x: 0.0683541,y: 1.08262,z: 13.9501


,0 x: 0,y: -10,z: 0
,1 x: -1.53977,y: 5.31343,z: 10.2532
,2 x: -1.28193,y: 7.71028,z: 13.1982
,3 x: -1.18484,y: 5.85502,z: 16.5782
,4 x: -1.66998,y: 3.84175,z: 18.6111
,5 x: 1.91573,y: 5.20498,z: 11.051
,6 x: 1.40821,y: 2.98402,z: 13.3199
,7 x: 0.214103,y: 1.21232,z: 14.4566


,0 x: 0,y: -10,z: 0
,1 x: -1.56351,y: 5.21051,z: 10.1691
,2 x: -1.41099,y: 7.68967,z: 13.0523
,3 x: -1.10682,y: 6.22847,z: 16.7387
,4 x: -1.26502,y: 4.71707,z: 19.2063
,5 x: 1.86173,y: 5.29802,z: 11.0241
,6 x: 1.49972,y: 3.15151,z: 13.5483
,7 x: 0.396026,y: 1.33261,z: 14.9221


,0 x: 0,y: -10,z: 0
,1 x: -1.58756,y: 5.10558,z: 10.0907
,2 x: -1.54132,y: 7.64548,z: 12.9676
,3 x: -1.01512,y: 6.59244,z: 16.8319
,4 x: -0.852058,y: 5.60261,z: 19.5086
,5 x: 1.78842,y: 5.40545,z: 11.0311
,6 x: 1.59203,y: 3.31641,z: 13.78
,7 x: 0.611096,y: 1.44493,z: 15.3478


,0 x: 0,y: -10,z: 0
,1 x: -1.61245,y: 4.9988,z: 10.018
,2 x: -1.66659,y: 7.61119,z: 12.9307
,3 x: -0.900131,y: 6.94603,z: 16.8535
,4 x: -0.456478,y: 6.38855,z: 19.5534
,5 x: 1.69579,y: 5.5234,z: 11.076
,6 x: 1.684,y: 3.47992,z: 14.018
,7 x: 0.858407,y: 1.5538,z: 15.733


,0 x: 0,y: -10,z: 0
,1 x: -1.63658,y: 4.8888,z: 9.94888
,2 x: -1.7845,y: 7.61773,z: 12.9338
,3 x: -0.764727,y: 7.29317,z: 16.8126
,4 x: -0.117497,y: 7.01879,z: 19.4259
,5 x: 1.58173,y: 5.64435,z: 11.1548
,6 x: 1.77296,y: 3.64405,z: 14.2613
,7 x: 1.1381,y: 1.66807,z: 16.0767


,0 x: 0,y: -10,z: 0
,1 x: -1.65704,y: 4.77498,z: 9.88286
,2 x: -1.90317,y: 7.68236,z: 12.9722
,3 x: -0.625999,y: 7.64248,z: 16.704
,4 x: 0.139634,y: 7.46021,z: 19.1901
,5 x: 1.44953,y: 5.75538,z: 11.2644
,6 x: 1.85669,y: 3.80937,z: 14.5083
,7 x: 1.44579,y: 1.80185,z: 16.3792


,0 x: 0,y: -10,z: 0
,1 x: -1.66644,y: 4.66119,z: 9.82385
,2 x: -2.09234,y: 7.78694,z: 13.0536
,3 x: -0.543206,y: 7.99523,z: 16.4877
,4 x: 0.410278,y: 7.6793,z: 18.8179
,5 x: 1.33341,y: 5.84654,z: 11.4168
,6 x: 1.90879,y: 3.96297,z: 14.7256
,7 x: 1.78708,y: 1.98536,z: 16.667


,0 x: 0,y: -10,z: 0
,1 x: -1.67824,y: 4.57165,z: 9.78339
,2 x: -2.35329,y: 7.78398,z: 13.1076
,3 x: -0.579431,y: 8.28654,z: 16.0953
,4 x: 0.737997,y: 7.814,z: 18.2382
,5 x: 1.3029,y: 5.89245,z: 11.6217
,6 x: 2.05795,y: 4.06101,z: 14.9425
,7 x: 2.1645,y: 2.13925,z: 16.9333


,0 x: 0,y: -10,z: 0
,1 x: -1.68376,y: 4.50558,z: 9.75657
,2 x: -2.59985,y: 7.65616,z: 13.1341
,3 x: -0.761655,y: 8.46638,z: 15.6016
,4 x: 0.989649,y: 7.87838,z: 17.5234
,5 x: 1.28939,y: 5.91538,z: 11.8518
,6 x: 2.24112,y: 4.14906,z: 15.1596
,7 x: 2.60281,y: 2.27158,z: 17.1593


,0 x: 0,y: -10,z: 0
,1 x: -1.68398,y: 4.46315,z: 9.74079
,2 x: -2.81231,y: 7.39985,z: 13.1192
,3 x: -1.03803,y: 8.52183,z: 15.0613
,4 x: 1.15584,y: 7.8699,z: 16.6972
,5 x: 1.28197,y: 5.90902,z: 12.0922
,6 x: 2.4265,y: 4.23825,z: 15.3774
,7 x: 3.06236,y: 2.41666,z: 17.3573


,0 x: 0,y: -10,z: 0
,1 x: -1.69451,y: 4.43324,z: 9.71419
,2 x: -2.98668,y: 6.96602,z: 13.051
,3 x: -1.24773,y: 8.56073,z: 14.6816
,4 x: 1.37926,y: 8.03332,z: 16.0045
,5 x: 1.27369,y: 5.86939,z: 12.3366
,6 x: 2.6107,y: 4.32813,z: 15.5893
,7 x: 3.50969,y: 2.59199,z: 17.5361


,0 x: 0,y: -10,z: 0
,1 x: -1.70652,y: 4.41856,z: 9.67668
,2 x: -3.08773,y: 6.46932,z: 13.0321
,3 x: -1.41547,y: 8.40752,z: 14.4157
,4 x: 1.34872,y: 8.36719,z: 15.4821
,5 x: 1.26892,y: 5.78491,z: 12.5347
,6 x: 2.78046,y: 4.42478,z: 15.7688
,7 x: 3.93198,y: 2.81644,z: 17.6839


,0 x: 0,y: -10,z: 0
,1 x: -1.71437,y: 4.4149,z: 9.64005
,2 x: -3.13342,y: 5.95116,z: 13.0085
,3 x: -1.61817,y: 8.17058,z: 14.2365
,4 x: 1.15444,y: 8.59501,z: 15.0943
,5 x: 1.27241,y: 5.65141,z: 12.6665
,6 x: 2.92905,y: 4.52764,z: 15.9023
,7 x: 4.31716,y: 3.09558,z: 17.7976


,0 x: 0,y: -10,z: 0
,1 x: -1.71804,y: 4.42148,z: 9.61049
,2 x: -3.14605,y: 5.41899,z: 12.9376
,3 x: -1.84196,y: 7.86316,z: 14.1227
,4 x: 0.836707,y: 8.68581,z: 14.8769
,5 x: 1.28842,y: 5.47275,z: 12.7236
,6 x: 3.05355,y: 4.63133,z: 15.9843
,7 x: 4.65571,y: 3.42838,z: 17.8769


,0 x: 0,y: -10,z: 0
,1 x: -1.72676,y: 4.43622,z: 9.57689
,2 x: -3.13091,y: 4.87119,z: 12.8388
,3 x: -2.02871,y: 7.48328,z: 14.1464
,4 x: 0.489068,y: 8.64555,z: 14.9123
,5 x: 1.34497,y: 5.28413,z: 12.7095
,6 x: 3.17006,y: 4.73952,z: 16.0159
,7 x: 4.88811,y: 3.76125,z: 17.9391


,0 x: 0,y: -10,z: 0
,1 x: -1.75184,y: 4.44714,z: 9.54417
,2 x: -3.04737,y: 4.34731,z: 12.6594
,3 x: -2.08831,y: 7.09933,z: 14.2474
,4 x: 0.202461,y: 8.53994,z: 15.1939
,5 x: 1.39145,y: 5.09855,z: 12.6622
,6 x: 3.28258,y: 4.83741,z: 16.0173
,7 x: 5.0825,y: 4.11068,z: 17.981


,0 x: 0,y: -10,z: 0
,1 x: -1.76831,y: 4.46378,z: 9.5001
,2 x: -2.97434,y: 3.87015,z: 12.563
,3 x: -2.15669,y: 6.65055,z: 14.5018
,4 x: -0.1134,y: 8.32261,z: 15.5812
,5 x: 1.45551,y: 4.92691,z: 12.5439
,6 x: 3.35127,y: 4.88824,z: 15.9651
,7 x: 5.13642,y: 4.35247,z: 17.9922


,0 x: 0,y: -10,z: 0
,1 x: -1.78186,y: 4.48303,z: 9.46442
,2 x: -2.88894,y: 3.44611,z: 12.4292
,3 x: -2.21667,y: 6.14848,z: 14.7967
,4 x: -0.45752,y: 7.94705,z: 16.1284
,5 x: 1.52812,y: 4.77864,z: 12.3697
,6 x: 3.39768,y: 4.90194,z: 15.8368
,7 x: 5.08906,y: 4.52738,z: 17.9712


,0 x: 0,y: -10,z: 0
,1 x: -1.79279,y: 4.50485,z: 9.43695
,2 x: -2.79174,y: 3.08313,z: 12.2583
,3 x: -2.26228,y: 5.59791,z: 15.1054
,4 x: -0.82357,y: 7.38935,z: 16.7978
,5 x: 1.59167,y: 4.6343,z: 12.156
,6 x: 3.41769,y: 4.88817,z: 15.6635
,7 x: 5.00029,y: 4.66009,z: 17.8959


,0 x: 0,y: -10,z: 0
,1 x: -1.79652,y: 4.53183,z: 9.41589
,2 x: -2.66772,y: 2.79966,z: 12.082
,3 x: -2.2893,y: 5.00704,z: 15.412
,4 x: -1.21464,y: 6.63319,z: 17.5234
,5 x: 1.60818,y: 4.47193,z: 11.9143
,6 x: 3.37565,y: 4.81621,z: 15.4591
,7 x: 4.88019,y: 4.75333,z: 17.7518


,0 x: 0,y: -10,z: 0
,1 x: -1.79695,y: 4.5611,z: 9.40428
,2 x: -2.52308,y: 2.59046,z: 11.9149
,3 x: -2.28584,y: 4.37314,z: 15.6788
